0,1,2,3,4,5,6,7,8,9,HiringDecision
0.23380871295514974,-1.1107731627413373,4.7528359458985125,4.122948713327247,-4.626973412988035,-0.2868432400742485,3.558599485341085,1.4903336329497154,-0.021708265875044402,-4.571499097243311,0
6.781384440679371,-0.28978652500297813,-4.691433714594563,-2.376725723587297,3.5651376354794437,3.4506269341599087,0.2492448497631914,2.1577306588546077,4.941942722062379,3.4240802914686763,0
0.41937695439713585,0.8860955623165955,1.759741912232581,4.547728935397181,4.153675580550555,-2.983438977080089,0.07724195762282726,4.508243901320573,-3.883654817674334,1.6317887446708421,0
-0.8342359869902651,0.7578704682120923,5.993239725411774,-1.8494114487423605,-6.813339100063731,0.5748489371306484,-0.7801989010895161,4.803110503152761,5.506574457565591,-2.24120748907657,0
-0.31541970217723114,3.8099290819391154,5.264854013560504,4.548685569098916,-0.32179042359373833,-5.079922225422047,-1.8234802133738135,-2.3203430717571463,-1.2135844990033564,3.0587559352061415,0
0.9074832608977139,-0.3341952593829683,-2.857291183394648,3.7402103108079223,2.1379704706317355,1.4197173044373277,2.026983644341064,0.7876552863076618,0.733225925391463,-3.1509352911748936,1
5.391974623527039,0.7868336015284481,7.240722776084503,-1.2413865340739294,-0.4748724076468871,0.08004572132219678,0.10754352482933949,1.1451335683060209,0.3099593800391742,0.4438096110900794,1
0.6757391309326348,2.9841970084331892,-4.597676183923402,1.4278600115733695,1.385594695329425,1.834002044187618,2.09364091650506,-0.7851662938503071,1.1340066162662434,-1.7745442873636352,1
1.0410067023362781,1.0806987182078038,0.8597973189439425,1.720354842290025,-0.8133220909277559,0.4375798368373458,2.4227369324784958,2.926209623434353,-2.7837368335097414,-4.003029084817632,0
-1.5275933535477204,-1.6264265630738275,-0.33976044572671416,3.7099863064962633,1.6951675933140042,0.03696828996539914,-2.0867258633343857,0.24624704491231597,-3.6447479134427114,-3.937388709476874,0
-0.11377492647785381,4.078201195380543,-0.3648333069337977,-1.3278341693957127,3.2340786974611957,2.36191117220522,-4.608198890219657,1.7982219202827823,-0.04029634626356293,-1.9619454890423982,0
1.2052528219382528,4.463853381022428,7.096892786056266,-3.2266063133501626,-4.230936701149362,2.928911989973881,-3.0692434173021033,3.6248157412365685,1.637641091875226,-2.812163835000288,1
1.8234864349650897,-5.140062248354164,3.1432793924117584,3.4986011562603085,-3.8872040072833807,-0.9910824633490283,-3.106646020615895,2.004188117238086,-1.9940979352956971,1.0962291423786346,0
6.180436558811406,0.018762286875120493,-3.533254361169646,0.6721596576568861,-4.620082274906322,3.6781257430553707,-1.1815145300667782,1.6802513553793288,1.1862651612555801,1.3001961369648622,1
-8.60981639011787,-4.1125908821418085,6.534365804560472,-2.6862990112523115,-0.826933435509131,-1.0017675531144905,-4.109220592798777,-0.4395865592120397,2.8397667517834417,-1.894556372515892,0
0.8333852779289835,-1.3441617795379983,-1.7208181276726966,-2.5899856738253684,-1.8148856486650131,-2.6049364681019567,1.282341359334402,-0.03936230996547685,-3.54882972048732,2.110199654770045,1
3.570896667986628,-0.36158073720885786,-0.08433051123582902,-0.20712523306557584,0.7988599880169105,-1.0560584261421675,0.4993053581889801,-1.3636631464385733,2.746406838497765,-0.7658455118290015,0
-5.315407227546091,-2.8518711495554276,-3.543930503731299,-3.4824043947125585,-4.533120427481892,0.3880888321332954,5.46548405067726,1.7857363017063366,3.409952139584142,-0.7410307274394123,1
-5.964127458918471,-4.252866933765123,-0.5571080812254131,0.7938300767981812,-1.8382758406110136,-3.5189019583651797,-0.8747460955628649,-0.6871883654281561,-3.909411569499735,-3.267004760476417,0
1.8432879952337817,-0.1495508395718198,4.36993361192876,-0.9361342504458308,0.47068987827146436,3.428433653240056,-0.8738968271017932,2.6412817161477244,0.3949861231231795,-3.2073805101085426,0
-2.349975409229201,-3.184553557429071,0.28296719037101825,-0.9164641031065572,1.9914972609445456,-3.6880563339441386,-2.9670192553214982,5.3271697028199245,-0.7118892632801176,-0.7098032581940248,1
0.136919139132404,3.372921728733466,-1.1733744791179606,0.6629653397777832,3.3516528049925496,5.1854565600354485,2.9268500851428394,-1.7450877583939288,-0.048965364929275335,-0.32270495110065406,0
-2.429454541168372,-2.5666146345669194,-2.2231372858196186,1.730934195453626,-1.332873105925406,0.707095919166144,2.6045627835469283,-0.899436221142993,1.6719143596155548,4.346889310308287,0
1.2165652758643464,-0.827794383147624,-3.877810820615407,-2.080831273520759,0.4427423865032316,-3.5619718484528593,-1.5353075427565772,-0.6462985608039973,-1.6656382886444854,-0.3780445761954041,1
1.9162058165336435,3.1280281245146075,-0.934465071860616,0.006624611150019444,2.0130535542731556,-1.7304006484036978,-0.9777760866016143,-2.7557344094182845,1.4722643030023788,-4.050761108450007,1
0.27588744535390464,-1.206635083025004,-1.1270102874940475,1.528728495503035,-2.5360837259634397,0.10123225618597298,-2.7982463804792728,0.8781197607337143,1.6209354385636434,-0.49086570223693893,1
-1.067498659432614,-1.9738333894390612,-2.505565256534236,2.1825058049749484,-1.0993206488888325,6.440307550190272,0.01853386152315717,0.049144425451546514,-0.7215049401889244,3.3231573308908424,0
0.4983237026022642,-5.6977112449360465,-1.4910982369166197,-1.1434837915288882,2.8838760589771315,2.430574124738194,0.24028616891965338,-6.5336660690536705,2.2662829329124348,-1.5283494239910558,0
-5.646862988474085,-3.576477377701515,-2.7284281544827462,2.6461276623675913,5.558153692430962,-2.7828295699347807,1.012407314125125,0.4329859566754122,4.124626462934344,0.5523312629314356,0
-0.02172498538232992,0.7949904877215137,-5.8394502571870355,-3.6462210743904127,-1.1610124839718117,1.4870480886910984,0.7973881233094882,-2.5022697147286523,2.9470819155653345,-3.8026744114022204,0
0.19713441519606512,0.054339042375575186,-3.950539689692871,-5.032099136067567,-1.698151507429762,-5.258646536875137,-2.193694565674021,-1.4879482056028028,-2.0194146072181174,0.5700250189034451,1
4.834716494525064,1.4511881375343436,-1.9698535283466447,3.1919404752998677,1.6654624622249337,0.2640967722739795,3.331978237219251,-1.7640342764330765,0.6590005323563841,2.7426954386733584,1
-0.5054042364240865,-0.05811599832671632,-1.5526214567206007,-0.2083546645961602,1.3210687896404103,1.6956941958473604,3.269914028602872,-2.5654958676056463,3.986293087471137,5.824600524464861,0
-0.09424021388889237,3.9574783630727763,1.9699214215533987,-3.3411611375304133,0.5996932567989368,-0.23955335982395665,4.945567865224809,0.9487517264068919,0.6481267700169483,-3.563928280141167,1
-2.3881860016086343,-5.174555596507943,-2.997268569642848,-1.128628309003541,1.2414231241280558,-4.1408324144395126,-1.2539135402621497,3.5422285194431566,1.7706232933098236,5.553435201679267,0
2.3402325238580324,0.6612653216205695,0.19539557414198327,4.220521106276667,0.6838682568780028,-0.06309139334093761,1.0732075213779169,6.07612535108276,0.4886117671594291,4.9293711674797365,0
-3.4740182758768707,3.09238595295332,1.0397630025421563,-0.8867259068861826,0.8857384286067641,0.8519610383413455,3.313890283057307,0.1165747045671453,-3.714709334765004,-0.804701676772027,1
-4.02324054765809,1.8515138332506766,-0.8721648838236029,-1.921457853706301,0.5728544290294444,-2.809441247790522,-2.7275506493947135,-1.8018338182767217,2.0229028744315185,-1.9263027237132402,1
-7.384630153565151,-2.867001600316929,3.617654917327827,1.0655918046264676,-2.453525059112126,-1.1849816192973734,-4.198768779765212,1.9609854086521916,4.015393474580055,0.3914119211819661,0
-0.2754163043573584,-2.1861610842351986,-0.907213198044927,5.9309230080554665,-0.7336256365976668,2.0177885134008653,0.9613343226144994,0.9407676498322819,0.5486731484830579,-0.634989351654194,0
2.9855408422829175,-2.7286139329129178,1.1976888784831035,5.862609688078946,-2.2843296463842204,-0.32501645547157515,4.149583243444019,2.4475289147762673,-0.6004732043952773,-4.4719454966207195,1
2.1759235619467376,-0.1372706446213052,-4.437507772274088,-1.793645763256532,2.0913742980233776,-2.9833796934678896,0.13714501424786513,4.822492989885348,4.833898328854042,-0.9392476947316157,0
2.322421685278368,-3.5293140889145143,2.388638888857705,2.7290177924256827,2.915987688495017,4.274034592969329,-2.1516557502272846,-2.5105568793811828,3.6134316726958504,-1.5460945390566527,0
-0.00923587117532193,2.5751147279001305,-1.77150923859705,-0.31175584124334466,-0.42611255254447844,7.664858825248526,1.055155225867678,-0.8928660691422887,-3.396063194745105,1.5969958092589427,1
1.0945045685060868,-0.41342205117115427,1.2461171871510772,6.608267726072889,5.3881245845055155,3.61856887673117,-2.126420107784443,1.2388377764809724,-0.8979456921142195,2.2927061308468266,0
4.7203342041202045,1.4172597902679005,6.083303843946001,-3.82092571803799,4.647443039709795,1.8214194858533137,1.7418291571875129,-2.092348185665578,2.445935171426907,-1.377148046809316,0
-0.7813885997844238,-0.476507091436426,4.08078820780309,-6.773288977929038,-2.7972327818273706,1.6725813224272243,0.12589526040801735,4.346671633591278,-0.6959391599400837,-0.3346837528928721,1
2.6101869839825165,-0.17556715014605773,4.634801537752812,0.37962381319690874,0.5359348130946675,1.282996884524584,1.699170836339537,3.1946801723539098,0.5472160749200268,1.85232213229828,1
-5.534274804322597,1.5946728349077004,2.78925910040462,3.2229224083954313,-2.00137187761375,5.388787871897971,-0.5033099952461306,-0.623969069157791,-3.231938896928593,-0.39522568322314433,0
0.8660824398767738,-0.34875246862087045,-1.2919949535003887,-0.15836980510786594,4.795647652954056,0.5292115641649021,1.4986683024176626,-1.5678966759595543,-0.6792677917578128,-2.5188021292426495,0
-5.622216479683388,-7.404231714437329,-4.953168273438171,1.019787795179683,3.6756541589853704,-2.179527259821204,8.649169706768548,-0.5832376813994888,4.145585299201043,6.616150879226833,1
-3.9487676521813793,-0.21776058023177924,2.300524999650257,-1.0701381043987412,-4.210926937600697,-1.6828971422471646,-0.03720120284521378,4.407546683262726,3.1945709592433658,-1.7258943413567067,0
2.207227222247348,3.230445983435885,0.2574308347091221,3.54191671846333,-0.9324092455405529,0.039175633477520844,-2.4586957112397716,-2.7006314742648128,-1.735592228682975,-3.4512680800688953,0
-0.40752328845613917,3.142607879031934,0.5724366914225709,8.627412468739553,3.2694341649286143,3.635736381705778,-1.0099516991165767,-1.9627332130606339,2.8083263565096828,-0.5294763698198188,0
-0.29252364935913105,3.7395708083445838,-2.0544232023827926,6.655820936901234,-1.589012205572834,-3.093018735113183,-1.6304785293884325,-2.9963690921915997,1.9847335820890117,2.453906652721187,0
0.636676624092583,0.35465883861919256,-2.7019107805523457,1.7087397798666868,-4.850596790816184,3.574923113131489,-1.5388437865974594,-0.713664296916178,-1.8763783322225076,1.4863477277133348,1
1.8226928798470219,1.459751147398348,1.229089368636787,-5.170064015876448,4.145162768786438,1.46599845007142,-2.3416622878444655,-4.053522140172242,0.32445718342833796,-4.366378345027048,0
0.834337322196008,-4.936551195252294,1.1400578194501398,-2.0303603476371577,-0.733201090388679,0.5818129258201179,-3.2961545914365438,-0.16719843191579675,-2.6998799168344463,1.4473906121959492,0
-2.2748254125852325,-4.383979844735594,-1.5988993836811802,0.2078291736756568,3.613873264287621,-0.9605985436068389,0.9667814198836548,-0.6330229823629331,6.258693111999134,0.9145866512402214,1
3.192774337028289,1.7700006479581136,-2.990423256277889,-3.2959969452687443,6.4796556286585885,1.9449956008356908,5.449230973028596,-1.932542757816206,1.7030052817743617,-0.5900772427598255,1
0.504183257418823,1.8180857752125523,1.7182817579472371,-3.8447589686507313,4.474754990453041,-0.32226203495319317,1.5442663723078454,-1.5626378827416785,-0.8087047564249833,1.2051071431532128,1
-3.5998269573528314,3.026104936500204,-4.983131738061823,-0.29537968547279425,3.2445959031375047,0.6848099645836726,-5.243447841204781,-1.1097609791185807,-0.9782520715956382,-2.6956717062465034,0
0.4495556862351576,-4.505177332326399,-3.8523977295391565,-2.7990811033232057,-1.2419116324986637,-1.195634891831307,-4.108022486672995,-1.4166566599354307,1.564649190647098,-6.188829903209419,0
-2.389490163765232,1.7086328330177964,0.6486384651187431,2.047781413689547,4.019648140884354,-0.502699765488846,-4.836613159224669,4.061431609399414,-3.6593844147272505,2.016725896714979,0
-0.47528201475061793,-1.8264194291851814,-4.046486921471608,-3.161933252346997,1.2038316851600448,-0.6468007454960268,-3.371745059210941,0.9352998322414708,2.1211757940842006,-2.169038153912311,1
2.1076682585719233,-0.03462548813904065,-0.3376044295336693,-3.8316016707905756,1.4346985658055371,-0.46319904754369334,-0.0252127530252243,0.5007059888018255,-0.22718104194423983,1.1014328966194429,0
2.5824563240221856,-4.728940174566455,2.012102131205943,2.4177081008571433,1.6276072580655165,0.46866121810900574,-1.9993446830276023,-5.036146427088713,1.094887066860176,-2.489658189924695,0
-2.5670528212218318,2.6162985424500733,4.031747438188766,-3.572515287580318,-4.508382089591775,4.009986257781284,0.5603459161739782,-1.353256644605076,0.32803417694175385,4.434383636164687,0
-0.08524335534489458,-0.25599066250454305,-3.322903965639913,1.3130004166922127,1.7972714514012194,-5.091677541961074,3.3783094405559133,-1.3431942423820837,1.1534192003190016,-0.4459376833994954,1
-1.511160373889278,3.3160305927273948,-0.5689448571652818,-2.19756674324658,1.6292418754327904,0.4847144441836711,-3.9077254024525843,1.0769179530267845,-1.076769864511012,-1.5558881272602605,0
-1.5049742773097345,2.344109015539322,0.04084731738779723,-1.689250664226314,-1.7286882055758863,1.181213142077914,-0.23876934130565555,3.6069013345096503,-1.1383272348073064,3.267707598385216,0
-1.5118034462211936,0.7263147046077245,1.342339124785791,4.391247076615969,-3.3184800122995,-5.661810753217877,-2.533876570104555,0.9493372710620963,1.1959142428740712,-0.17584853192748615,1
1.429462471489009,4.464849282401702,1.1128323292874918,-1.639805054784738,-0.3238468670003729,-1.1870903353185156,1.5337002502202703,10.368656603092075,-1.074463729951811,5.642503188078885,1
5.096730654972816,-4.311317486407199,3.9424480804116966,-2.661334670174673,-3.718309850175701,2.3341350380148063,-1.7629866660060947,-1.4312304144075343,0.16967178769798585,-1.1318423757522598,0
3.5352731110762363,-0.5900684881569918,6.744209416373028,1.3004453824343547,-4.175264465956634,-1.3875346240834252,-2.36894733800763,-5.361873778842048,7.212655788028765,2.7920700907771816,0
-0.7969735163135206,-3.43858541468771,2.651796207310953,2.767601096072201,4.2803310420612055,0.3880503226801717,-1.4975373734707493,2.8910692455371785,-2.905998439573655,0.2761377181555277,0
2.333193592465599,0.45859858878038334,-4.861033436900649,-0.48100293960103224,0.23349978541829275,2.0132327454903933,0.4063365959951133,0.12163620432573022,0.9312027981924303,-1.7021859935753438,1
2.271966021251926,-2.523887473849201,1.7086233232451482,-2.927622019087786,-3.6441982990882695,5.056866838748949,-1.586801675048536,-3.1410819217557853,-1.0568343533184004,-0.21208504822844232,0
-1.310190026680395,-1.892554541688339,-1.3947872749951498,-0.7467264982570543,2.4040374294440388,-2.24721204670443,-4.5295145187395365,-4.993602671530505,1.485196493113221,-0.7825346954605309,0
-0.22759639012536131,3.5162758201346556,5.018520228410882,-6.2307227003402845,1.6227537003384258,-6.249022625952563,3.7036542327642126,0.27548310482698357,2.520527307856935,3.44125746798135,0
2.1557070850299187,-0.012826359234271334,-2.8054049543691404,-0.8681369277967063,-2.4943851970737105,-0.34158828463805935,-2.268446467022385,3.2290043323843545,-3.0795156257137144,-0.29996574631713857,0
2.5725974050957143,1.0867026952940388,3.432032725092309,4.243159713011689,-4.028688173758979,-5.75951611894374,-1.4931537046347547,1.4090729187088804,2.0618068754916794,-0.9373045463015283,0
